1598543768.211	118.753	31.954	665677.623119	3536632.519123	0.6635
1598543768.211	118.753	31.954	665677.647684	3536632.554198	0.6636
1598543768.311	118.753	31.954	665677.671286	3536632.587102	0.6636
1598543768.311	118.753	31.954	665677.693097	3536632.617088	0.6634
1598543768.411	118.753	31.954	665677.713661	3536632.645247	0.6632
1598543768.411	118.753	31.954	665677.733238	3536632.672423	0.6629
1598543768.511	118.753	31.954	665677.750837	3536632.697278	0.6629
1598543768.511	118.753	31.954	665677.766838	3536632.720201	0.6629
1598543768.611	118.753	31.954	665677.781744	3536632.742631	0.6631
1598543768.611	118.753	31.954	665677.795648	3536632.762918	0.6630
1598543768.711	118.753	31.954	665677.809379	3536632.782144	0.6628
1598543768.711	118.753	31.954	665677.821129	3536632.799205	0.6625
1598543768.811	118.753	31.954	665677.832803	3536632.815993	0.6624
1598543768.811	118.753	31.954	665677.845251	3536632.833407	0.6624
1598543768.911	118.753	31.954	665677.857982	3536632.850400	0.6624
1598543768.911	118.753	31.954	665677.869816	3536632.866018	0.6625
1598543769.011	118.753	31.954	665677.883174	3536632.883367	0.6625
1598543769.011	118.753	31.954	665677.897390	3536632.901386	0.6624
1598543769.111	118.753	31.954	665677.912519	3536632.920111	0.6623
1598543769.111	118.753	31.954	665677.928489	3536632.941195	0.6623
1598543769.211	118.753	31.954	665677.944315	3536632.960119	0.6622
1598543769.211	118.753	31.954	665677.960990	3536632.981545	0.6622
1598543769.311	118.753	31.954	665677.978301	3536633.004504	0.6622
1598543769.311	118.753	31.954	665677.995581	3536633.027969	0.6622
1598543769.411	118.753	31.954	665678.013030	3536633.051705	0.6622
1598543769.411	118.753	31.954	665678.032000	3536633.076254	0.6622
1598543769.511	118.753	31.954	665678.051658	3536633.101451	0.6624
1598543769.511	118.753	31.954	665678.071629	3536633.127462	0.6625
1598543769.611	118.753	31.954	665678.091455	3536633.154598	0.6625
1598543769.611	118.753	31.954	665678.110594	3536633.181421	0.6626
1598543769.711	118.753	31.954	665678.130334	3536633.208883	0.6626
1598543769.711	118.753	31.954	665678.150027	3536633.235902	0.6627
1598543769.811	118.753	31.954	665678.169061	3536633.262952	0.6627
1598543769.811	118.753	31.954	665678.188795	3536633.290699	0.6628
1598543769.911	118.753	31.954	665678.208173	3536633.317110	0.6628
1598543769.911	118.753	31.954	665678.226451	3536633.342163	0.6629
1598543770.011	118.753	31.954	665678.246131	3536633.369591	0.6629
1598543770.011	118.753	31.954	665678.265109	3536633.396801	0.6629
1598543770.111	118.753	31.954	665678.283464	3536633.423871	0.6629
1598543770.111	118.753	31.954	665678.303052	3536633.450688	0.6629
1598543770.211	118.753	31.954	665678.321511	3536633.479297	0.6630
1598543770.211	118.753	31.954	665678.340530	3536633.506451	0.6631
1598543770.311	118.753	31.954	665678.360041	3536633.533518	0.6632
1598543770.311	118.753	31.954	665678.379293	3536633.560112	0.6632
1598543770.411	118.753	31.954	665678.398418	3536633.586599	0.6632
1598543770.411	118.753	31.954	665678.418281	3536633.613687	0.6632
1598543770.511	118.753	31.954	665678.437250	3536633.641141	0.6632
1598543770.511	118.753	31.954	665678.455371	3536633.666696	0.6633
1598543770.611	118.753	31.954	665678.474895	3536633.694839	0.6633
1598543770.611	118.753	31.954	665678.493700	3536633.720955	0.6633
1598543770.711	118.753	31.954	665678.512781	3536633.746456	0.6632
1598543770.711	118.753	31.954	665678.531170	3536633.771078	0.6632
1598543770.811	118.753	31.954	665678.548226	3536633.794396	0.6633
1598543770.811	118.753	31.954	665678.564283	3536633.817062	0.6633
1598543770.911	118.753	31.954	665678.579303	3536633.838478	0.6634
1598543770.911	118.753	31.954	665678.593653	3536633.858500	0.6634
1598543771.011	118.753	31.954	665678.607812	3536633.878646	0.6634
1598543771.011	118.753	31.954	665678.620256	3536633.897400	0.6634
1598543771.111	118.753	31.954	665678.631686	3536633.914966	0.6634
1598543771.111	118.753	31.954	665678.646118	3536633.935640	0.6634
1598543771.211	118.753	31.954	665678.653287	3536633.947325	0.6634
1598543771.211	118.753	31.954	665678.664107	3536633.962693	0.6635
1598543771.311	118.753	31.954	665678.675994	3536633.979440	0.6635
1598543771.311	118.753	31.954	665678.687469	3536633.995485	0.6635
1598543771.411	118.753	31.954	665678.699611	3536634.011381	0.6636
1598543771.411	118.753	31.954	665678.712901	3536634.028626	0.6636
1598543771.511	118.753	31.954	665678.726246	3536634.046606	0.6637
1598543771.511	118.753	31.954	665678.740187	3536634.065197	0.6637
1598543771.611	118.753	31.954	665678.755636	3536634.084419	0.6637
1598543771.611	118.753	31.954	665678.769919	3536634.103427	0.6637
1598543771.711	118.753	31.954	665678.785170	3536634.121966	0.6638
1598543771.711	118.753	31.954	665678.800736	3536634.141113	0.6638
