1598545460.660	118.750	31.950	665404.002723	3536281.381994	3.7608
1598545460.760	118.750	31.950	665403.940060	3536281.296076	3.7608
1598545460.760	118.750	31.950	665403.878883	3536281.209515	3.7609
1598545460.860	118.750	31.950	665403.819990	3536281.126249	3.7612
1598545460.860	118.750	31.950	665403.760108	3536281.041538	3.7614
1598545460.960	118.750	31.950	665403.703126	3536280.960645	3.7617
1598545460.960	118.750	31.950	665403.646393	3536280.879661	3.7619
1598545461.060	118.750	31.950	665403.589697	3536280.796230	3.7618
1598545461.060	118.750	31.950	665403.534514	3536280.718196	3.7618
1598545461.160	118.750	31.950	665403.479836	3536280.641980	3.7619
1598545461.160	118.750	31.950	665403.427290	3536280.562401	3.7621
1598545461.260	118.750	31.950	665403.376676	3536280.486447	3.7623
1598545461.260	118.750	31.950	665403.325728	3536280.412324	3.7625
1598545461.360	118.750	31.950	665403.274236	3536280.338145	3.7624
1598545461.360	118.750	31.950	665403.224694	3536280.266859	3.7622
1598545461.460	118.750	31.950	665403.175645	3536280.197233	3.7620
1598545461.460	118.750	31.950	665403.126902	3536280.128008	3.7620
1598545461.560	118.750	31.950	665403.079793	3536280.062169	3.7620
1598545461.560	118.750	31.950	665403.033579	3536279.997127	3.7619
1598545461.660	118.750	31.950	665402.986775	3536279.931071	3.7619
1598545461.660	118.750	31.950	665402.942803	3536279.867757	3.7618
1598545461.760	118.750	31.950	665402.900009	3536279.805889	3.7616
1598545461.760	118.750	31.950	665402.856555	3536279.743127	3.7614
1598545461.860	118.750	31.950	665402.814173	3536279.681336	3.7614
1598545461.860	118.750	31.950	665402.771599	3536279.620933	3.7614
1598545461.960	118.750	31.950	665402.728659	3536279.560278	3.7614
1598545461.960	118.750	31.950	665402.687684	3536279.500682	3.7613
1598545462.060	118.750	31.950	665402.647181	3536279.441172	3.7611
1598545462.060	118.750	31.950	665402.605451	3536279.380521	3.7610
1598545462.160	118.750	31.950	665402.564679	3536279.321462	3.7610
1598545462.160	118.750	31.950	665402.524118	3536279.262726	3.7610
1598545462.260	118.750	31.950	665402.482645	3536279.202467	3.7610
1598545462.260	118.750	31.950	665402.441761	3536279.144320	3.7609
1598545462.360	118.750	31.950	665402.401127	3536279.086715	3.7609
1598545462.360	118.750	31.950	665402.359862	3536279.028747	3.7608
1598545462.460	118.750	31.950	665402.319704	3536278.972271	3.7609
1598545462.460	118.750	31.950	665402.280148	3536278.915379	3.7609
1598545462.560	118.750	31.950	665402.240273	3536278.857689	3.7609
1598545462.560	118.750	31.950	665402.201133	3536278.801399	3.7609
1598545462.660	118.750	31.950	665402.162134	3536278.744930	3.7610
1598545462.660	118.750	31.950	665402.122934	3536278.687187	3.7611
1598545462.760	118.750	31.950	665402.085065	3536278.630553	3.7612
1598545462.760	118.750	31.950	665402.047685	3536278.573849	3.7614
1598545462.860	118.750	31.950	665402.009692	3536278.517492	3.7612
1598545462.860	118.750	31.950	665401.972032	3536278.462841	3.7607
1598545462.960	118.750	31.950	665401.933545	3536278.409038	3.7604
1598545462.960	118.750	31.950	665401.896517	3536278.352977	3.7605
1598545463.060	118.750	31.950	665401.860481	3536278.297937	3.7608
1598545463.060	118.750	31.950	665401.822863	3536278.243558	3.7610
1598545463.160	118.750	31.950	665401.785449	3536278.189233	3.7609
1598545463.160	118.750	31.950	665401.744949	3536278.135534	3.7606
1598545463.260	118.750	31.950	665401.706493	3536278.081572	3.7603
1598545463.260	118.750	31.950	665401.667875	3536278.027604	3.7601
1598545463.360	118.750	31.950	665401.629853	3536277.975720	3.7601
1598545463.360	118.750	31.950	665401.592846	3536277.924001	3.7602
1598545463.460	118.750	31.950	665401.556298	3536277.870765	3.7601
1598545463.460	118.750	31.950	665401.520951	3536277.818753	3.7599
1598545463.560	118.750	31.950	665401.485526	3536277.765744	3.7597
1598545463.560	118.750	31.950	665401.450329	3536277.714568	3.7594
1598545463.660	118.750	31.950	665401.416147	3536277.663550	3.7592
1598545463.660	118.750	31.950	665401.381573	3536277.611916	3.7591
1598545463.760	118.750	31.950	665401.348097	3536277.561413	3.7589
1598545463.760	118.750	31.950	665401.314811	3536277.511421	3.7587
1598545463.860	118.750	31.950	665401.281529	3536277.460325	3.7585
1598545463.860	118.750	31.950	665401.249087	3536277.410459	3.7583
1598545463.960	118.750	31.950	665401.216632	3536277.360940	3.7581
1598545463.960	118.750	31.950	665401.183446	3536277.310625	3.7579
1598545464.060	118.750	31.950	665401.150720	3536277.261471	3.7577
1598545464.060	118.750	31.950	665401.118260	3536277.215143	3.7574
1598545464.159	118.750	31.950	665401.085224	3536277.166161	3.7572
1598545464.160	118.750	31.950	665401.050518	3536277.119298	3.7571
1598545464.260	118.750	31.950	665401.016990	3536277.071743	3.7569
1598545464.260	118.750	31.950	665400.982971	3536277.023146	3.7567
1598545464.360	118.750	31.950	665400.950026	3536276.975483	3.7565
1598545464.360	118.750	31.950	665400.917612	3536276.927396	3.7562
1598545464.460	118.750	31.950	665400.884643	3536276.878291	3.7559
1598545464.460	118.750	31.950	665400.852541	3536276.830089	3.7555
1598545464.560	118.750	31.950	665400.820648	3536276.782128	3.7551
1598545464.560	118.750	31.950	665400.787949	3536276.733562	3.7546
1598545464.660	118.750	31.950	665400.756751	3536276.686665	3.7540
1598545464.660	118.750	31.950	665400.726244	3536276.640041	3.7534
1598545464.759	118.750	31.950	665400.695667	3536276.592602	3.7528
1598545464.760	118.750	31.950	665400.665516	3536276.545609	3.7523
