1598545365.661	118.753	31.954	665693.641956	3536668.187228	3.8131
1598545365.661	118.753	31.954	665693.635250	3536668.177662	3.8130
1598545365.761	118.753	31.954	665693.628080	3536668.167720	3.8130
1598545365.761	118.753	31.954	665693.620797	3536668.157653	3.8129
1598545365.861	118.753	31.954	665693.613257	3536668.146621	3.8128
1598545365.861	118.753	31.954	665693.605570	3536668.135561	3.8126
1598545365.961	118.753	31.954	665693.597824	3536668.124584	3.8126
1598545365.961	118.753	31.954	665693.589809	3536668.113045	3.8125
1598545366.061	118.753	31.954	665693.581297	3536668.101061	3.8125
1598545366.061	118.753	31.954	665693.572790	3536668.089608	3.8124
1598545366.161	118.753	31.954	665693.565237	3536668.080338	3.8124
1598545366.161	118.753	31.954	665693.555810	3536668.066663	3.8122
1598545366.261	118.753	31.954	665693.547925	3536668.056139	3.8122
1598545366.261	118.753	31.954	665693.540037	3536668.046019	3.8121
1598545366.361	118.753	31.954	665693.532648	3536668.036477	3.8120
1598545366.361	118.753	31.954	665693.526150	3536668.027388	3.8119
1598545366.461	118.753	31.954	665693.519725	3536668.019133	3.8119
1598545366.461	118.753	31.954	665693.514305	3536668.012300	3.8118
1598545366.561	118.753	31.954	665693.509471	3536668.006161	3.8117
1598545366.561	118.753	31.954	665693.505767	3536668.001358	3.8116
1598545366.661	118.753	31.954	665693.502401	3536667.997543	3.8115
1598545366.661	118.753	31.954	665693.500025	3536667.994927	3.8114
1598545366.761	118.753	31.954	665693.498011	3536667.992812	3.8113
1598545366.761	118.753	31.954	665693.496834	3536667.991373	3.8112
1598545366.861	118.753	31.954	665693.496829	3536667.991367	3.8111
1598545366.861	118.753	31.954	665693.497980	3536667.993180	3.8110
1598545366.961	118.753	31.954	665693.500639	3536667.997067	3.8110
1598545366.961	118.753	31.954	665693.503609	3536668.000928	3.8110
1598545367.061	118.753	31.954	665693.506856	3536668.005410	3.8109
1598545367.061	118.753	31.954	665693.509056	3536668.007899	3.8108
