1598545136.513	118.757	31.963	666020.220465	3537650.848824	3.2623
1598545136.613	118.757	31.963	666020.220638	3537650.848977	3.2623
1598545136.613	118.757	31.963	666020.221906	3537650.848789	3.2623
1598545136.713	118.757	31.963	666020.221939	3537650.849071	3.2623
1598545136.713	118.757	31.963	666020.222536	3537650.849028	3.2623
1598545136.813	118.757	31.963	666020.222884	3537650.849211	3.2623
1598545136.813	118.757	31.963	666020.223330	3537650.849607	3.2623
1598545136.913	118.757	31.963	666020.223696	3537650.849986	3.2623
1598545136.913	118.757	31.963	666020.224072	3537650.850273	3.2624
1598545137.013	118.757	31.963	666020.224266	3537650.850186	3.2624
1598545137.013	118.757	31.963	666020.224092	3537650.849938	3.2624
1598545137.113	118.757	31.963	666020.224232	3537650.850068	3.2624
1598545137.113	118.757	31.963	666020.224264	3537650.850392	3.2624
1598545137.213	118.757	31.963	666020.224560	3537650.850356	3.2624
1598545137.213	118.757	31.963	666020.224825	3537650.850175	3.2624
1598545137.313	118.757	31.963	666020.225261	3537650.849874	3.2624
1598545137.313	118.757	31.963	666020.225513	3537650.849517	3.2624
1598545137.413	118.757	31.963	666020.225507	3537650.849333	3.2624
1598545137.413	118.757	31.963	666020.225489	3537650.849043	3.2624
1598545137.513	118.757	31.963	666020.225409	3537650.848517	3.2624
1598545137.513	118.757	31.963	666020.225416	3537650.847838	3.2624
1598545137.613	118.757	31.963	666020.225583	3537650.847442	3.2624
1598545137.613	118.757	31.963	666020.225792	3537650.846354	3.2625
1598545137.713	118.757	31.963	666020.225701	3537650.846270	3.2625
1598545137.713	118.757	31.963	666020.225693	3537650.845389	3.2625
1598545137.813	118.757	31.963	666020.226081	3537650.844636	3.2625
1598545137.814	118.757	31.963	666020.226430	3537650.844435	3.2625
1598545137.913	118.757	31.963	666020.226774	3537650.844392	3.2625
1598545137.913	118.757	31.963	666020.227089	3537650.844469	3.2626
1598545138.013	118.757	31.963	666020.227190	3537650.844384	3.2626
1598545138.013	118.757	31.963	666020.227186	3537650.844311	3.2626
1598545138.113	118.757	31.963	666020.227542	3537650.844687	3.2626
1598545138.113	118.757	31.963	666020.227532	3537650.844937	3.2626
1598545138.213	118.757	31.963	666020.228038	3537650.845291	3.2626
1598545138.213	118.757	31.963	666020.228135	3537650.845310	3.2626
1598545138.313	118.757	31.963	666020.227979	3537650.845084	3.2627
1598545138.313	118.757	31.963	666020.227870	3537650.844715	3.2627
1598545138.413	118.757	31.963	666020.227764	3537650.844615	3.2627
1598545138.413	118.757	31.963	666020.227991	3537650.844754	3.2627
1598545138.513	118.757	31.963	666020.228239	3537650.844664	3.2627
1598545138.513	118.757	31.963	666020.228480	3537650.844384	3.2627
1598545138.613	118.757	31.963	666020.228639	3537650.844092	3.2627
1598545138.613	118.757	31.963	666020.229346	3537650.843265	3.2627
1598545138.713	118.757	31.963	666020.229368	3537650.843465	3.2627
1598545138.713	118.757	31.963	666020.229909	3537650.843421	3.2627
1598545138.813	118.757	31.963	666020.230161	3537650.843903	3.2627
1598545138.813	118.757	31.963	666020.230312	3537650.844113	3.2627
1598545138.913	118.757	31.963	666020.230456	3537650.844099	3.2627
1598545138.913	118.757	31.963	666020.230568	3537650.844384	3.2627
1598545139.013	118.757	31.963	666020.230487	3537650.844177	3.2627
1598545139.013	118.757	31.963	666020.230543	3537650.843891	3.2627
1598545139.113	118.757	31.963	666020.230467	3537650.843858	3.2627
1598545139.114	118.757	31.963	666020.230468	3537650.844044	3.2628
1598545139.213	118.757	31.963	666020.229536	3537650.843803	3.2628
1598545139.213	118.757	31.963	666020.228833	3537650.843510	3.2628
1598545139.313	118.757	31.963	666020.228472	3537650.843154	3.2628
1598545139.313	118.757	31.963	666020.228578	3537650.842905	3.2628
1598545139.413	118.757	31.963	666020.228457	3537650.842554	3.2628
1598545139.413	118.757	31.963	666020.228325	3537650.842210	3.2628
1598545139.513	118.757	31.963	666020.228009	3537650.842168	3.2628
1598545139.513	118.757	31.963	666020.227726	3537650.841968	3.2628
1598545139.613	118.757	31.963	666020.227597	3537650.842221	3.2628
1598545139.613	118.757	31.963	666020.227457	3537650.842799	3.2629
1598545139.713	118.757	31.963	666020.227424	3537650.843087	3.2629
1598545139.713	118.757	31.963	666020.227467	3537650.843407	3.2629
1598545139.813	118.757	31.963	666020.227393	3537650.843485	3.2629
1598545139.813	118.757	31.963	666020.227325	3537650.843105	3.2629
1598545139.913	118.757	31.963	666020.227474	3537650.843141	3.2629
1598545139.913	118.757	31.963	666020.227708	3537650.843404	3.2629
1598545140.013	118.757	31.963	666020.227929	3537650.843252	3.2629
